variable,sensor_name,timestamp_utc,value,value_json
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:12:51Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:17:50Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:22:53Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:28:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:32:57Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:38:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:42:53Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:47:59Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:53:00Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:58:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:03:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:07:55Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:13:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:18:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:23:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:27:54Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:32:55Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:38:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:43:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:48:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:53:10Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:57:57Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:03:12Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:08:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:13:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:18:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:23:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:28:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:33:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:38:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:43:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:48:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:53:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:58:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:03:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:08:22Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:13:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:18:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:23:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:28:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:33:27Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:38:26Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:43:10Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:48:21Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:53:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:58:15Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:02:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:07:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:12:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:17:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:22:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:27:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:32:10Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:37:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:42:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:47:22Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:52:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:57:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:02:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:07:23Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:12:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:17:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:22:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:27:21Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:32:26Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:37:24Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:42:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:47:27Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:52:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:57:15Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:02:26Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:07:38Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:12:34Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:17:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:22:30Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:27:31Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:32:23Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:37:35Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:42:34Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:47:31Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:52:25Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:57:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:02:19Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:07:36Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:12:23Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:17:18Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:22:18Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:27:21Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:32:28Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:37:24Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:42:22Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:47:29Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:52:24Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:57:27Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:02:26Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:07:37Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:12:30Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:17:39Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:22:42Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:27:33Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:32:39Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:37:34Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:42:27Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:47:29Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T20:46:44Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T20:51:49Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T20:58:46Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T21:03:47Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T21:08:45Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T21:13:49Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T21:18:47Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T21:23:48Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T21:28:49Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T21:33:49Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T21:38:51Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T21:43:51Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T21:48:51Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T21:53:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T21:58:52Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T22:03:51Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T22:08:53Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T22:13:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T22:53:53Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T22:58:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T23:03:55Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T23:08:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T23:13:55Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T23:18:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T23:23:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T23:28:59Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T23:34:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T23:39:00Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T23:43:59Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T23:48:59Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T23:54:04Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T23:59:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T00:04:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T00:09:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T00:14:03Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T00:19:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T00:24:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T00:29:03Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T00:34:04Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T00:39:07Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T00:44:08Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T00:49:06Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T00:54:08Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T00:59:09Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T01:04:07Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T01:09:11Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T01:14:11Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T01:19:11Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T01:24:11Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T01:29:09Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T01:34:10Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T01:39:11Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T01:44:10Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T01:49:11Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T01:54:11Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T01:59:12Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T02:04:13Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T02:09:13Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T02:14:14Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T02:19:16Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T02:24:14Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T02:29:17Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T02:34:18Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T02:39:17Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T02:44:17Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T02:49:18Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T02:54:19Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T02:59:24Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T03:04:23Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T03:09:24Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T03:14:25Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T03:19:24Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T03:24:24Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T03:29:26Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T03:34:26Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T03:39:28Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T03:44:30Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T03:49:27Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T03:54:29Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T03:59:30Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T04:04:29Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T04:09:31Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T04:14:31Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T04:19:30Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T04:24:30Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T04:29:33Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T04:34:33Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T04:39:33Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T04:44:34Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T04:49:35Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T04:54:35Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T04:59:36Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T05:04:36Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T05:09:37Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T05:14:37Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-06T05:19:38Z,327.90,
