variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:07:49Z,4.03,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:12:38Z,4.03,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:17:37Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:22:42Z,4.03,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:27:37Z,4.03,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:32:40Z,4.03,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:38:06Z,4.03,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:38:17Z,4.03,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:42:46Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:47:45Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:52:44Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:57:47Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:02:47Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:07:41Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:12:44Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:17:40Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:22:52Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:27:49Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:32:52Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:37:47Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:42:56Z,4.03,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:47:56Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:53:04Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:57:50Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:02:51Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:08:01Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:12:57Z,4.03,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:17:54Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:23:00Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:27:50Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:32:55Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:38:06Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:43:02Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:48:07Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:53:09Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:58:04Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:03:09Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:08:15Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:12:59Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:17:59Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:23:16Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:28:11Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:33:00Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:37:55Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:43:11Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:48:22Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:53:06Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:58:09Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:03:16Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:08:18Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:13:17Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:18:16Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:23:22Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:28:10Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:33:10Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:38:22Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:43:21Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:48:21Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:53:11Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:58:11Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:03:18Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:08:18Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:13:20Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:18:20Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:23:11Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:28:26Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:33:30Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:38:24Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:43:19Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:48:36Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:53:35Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:58:31Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:03:42Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:08:33Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:13:25Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:18:37Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:23:30Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:28:29Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:33:35Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:38:23Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:43:37Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:48:29Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:53:31Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:58:24Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:06:58Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:12:03Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:17:00Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:21:56Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:27:01Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:32:03Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:37:11Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:42:05Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:47:11Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:52:03Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:57:06Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:02:06Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:07:10Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:12:15Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:17:09Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:22:09Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:27:11Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:32:16Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:37:01Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:42:09Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:47:07Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:52:06Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:56:59Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:02:10Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:07:24Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:12:11Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:17:06Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:22:10Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:27:23Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:32:13Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:37:19Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:42:20Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:47:14Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:52:23Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:57:11Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:02:13Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:07:13Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:12:19Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:17:18Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:22:10Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:27:17Z,4.06,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:32:18Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:37:22Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:42:16Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:47:17Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:52:11Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:57:19Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:02:15Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:07:25Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:12:23Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:17:22Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:22:30Z,4.05,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:27:25Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:32:36Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:37:24Z,4.04,
