variable,sensor_name,timestamp_utc,value,value_json
air_humidity_percent,SHT25-Top,2018-12-05T14:54:19Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-05T14:59:21Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T15:04:18Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-05T15:09:21Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T15:14:22Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T15:19:25Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T15:24:24Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T15:29:25Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T15:34:25Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T15:39:25Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T15:44:22Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-05T15:49:27Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T15:54:27Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T15:59:26Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T16:04:24Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T16:09:28Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-05T16:14:25Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T16:19:27Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T16:24:31Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T16:29:26Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T16:42:47Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-05T16:47:48Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-05T16:52:40Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T16:57:54Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T17:02:54Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T17:37:43Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T17:42:50Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T17:47:53Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T17:52:43Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T17:57:46Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T18:02:42Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T18:07:55Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T18:12:56Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T18:17:49Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T18:22:54Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T18:27:47Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T18:32:45Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T18:37:51Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T18:42:50Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T18:47:49Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T18:52:47Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T18:57:54Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T19:03:01Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T19:07:53Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T19:12:56Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T19:17:59Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T19:23:04Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T19:27:57Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T19:32:56Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T19:37:56Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T19:42:55Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T19:48:02Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T19:53:08Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T19:58:06Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T20:07:11Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T20:12:09Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T20:17:27Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T20:22:28Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T20:27:13Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T20:35:08Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T20:40:05Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T20:45:11Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T20:49:56Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T20:55:03Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T21:00:00Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-05T21:04:57Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T21:10:00Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-05T21:15:04Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T21:20:05Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-05T21:24:55Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T21:30:20Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T21:35:09Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T21:40:16Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T22:30:10Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T22:35:02Z,15.00,
