variable,sensor_name,timestamp_utc,value,value_json
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:37:29Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:42:23Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:47:22Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:52:24Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:57:27Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:02:36Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:07:33Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:12:27Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:17:25Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:22:31Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:27:28Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:32:35Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:37:29Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:42:31Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:47:31Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:52:33Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:57:31Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:02:35Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:07:35Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:12:33Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:17:30Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:22:29Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:27:33Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:32:38Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:37:34Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:42:35Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:47:39Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:52:36Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:57:37Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:02:40Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:07:36Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:12:43Z,0.00,
