variable,sensor_name,timestamp_utc,value,value_json
air_humidity_percent,SHT25-Top,2018-11-29T21:06:43Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T21:11:44Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T21:16:44Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T21:21:43Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T21:26:44Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T21:31:43Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T21:36:43Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T21:41:43Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T21:46:46Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T21:51:45Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T21:56:46Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T22:01:45Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T22:06:46Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T22:11:45Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T22:16:48Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T22:21:47Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T22:26:50Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T22:31:50Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T22:36:53Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T22:41:52Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T22:46:56Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T22:51:51Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T22:56:52Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T23:01:56Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T23:06:57Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T23:11:57Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T23:16:53Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T23:21:56Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T23:26:56Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-29T23:32:00Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T00:01:55Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T00:06:55Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T00:11:57Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T00:16:56Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T00:21:59Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T00:26:57Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T00:31:58Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T00:37:02Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T00:41:59Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T00:46:58Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T00:52:00Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T00:57:00Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T01:02:04Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T01:07:03Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T01:12:06Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T01:17:05Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T01:22:01Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T01:27:02Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T01:32:02Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T01:37:06Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T01:42:07Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T01:47:07Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T01:52:04Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T01:57:06Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T02:02:05Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T02:07:06Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T02:12:07Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T02:17:11Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T02:22:08Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T02:27:12Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T02:32:10Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T02:37:14Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T02:42:12Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T02:47:11Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T02:52:11Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T02:57:12Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T03:02:12Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T03:07:14Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T03:12:17Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T03:17:19Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T03:22:18Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T03:27:15Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T03:32:22Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T03:37:17Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T03:42:22Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T03:47:24Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T03:52:21Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T03:57:26Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T04:02:23Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T04:07:27Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T04:12:23Z,19.00,
air_humidity_percent,SHT25-Top,2018-11-30T04:17:28Z,19.00,
