variable,sensor_name,timestamp_utc,value,value_json
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T14:40:52Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T14:45:51Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T14:50:52Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T14:55:53Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T15:00:54Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T15:05:53Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T15:10:55Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T15:15:56Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T15:20:56Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T15:26:00Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T15:31:00Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T15:35:59Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T15:41:00Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T15:46:00Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T15:51:02Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T15:56:02Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T16:01:02Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T16:06:01Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T16:11:01Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T16:16:03Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T16:21:05Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T16:26:05Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T16:31:05Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T16:36:06Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T16:41:07Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T16:46:09Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T16:51:09Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T16:56:08Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T17:01:10Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T17:06:11Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T17:11:11Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T17:16:12Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T17:21:12Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T17:26:11Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T17:31:13Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T17:36:13Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T17:41:14Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T17:46:15Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T17:51:15Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T17:56:15Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T18:01:16Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T18:06:18Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T18:11:21Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T18:16:21Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T18:21:20Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T18:26:20Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T18:31:20Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T18:36:21Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T18:41:22Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T18:46:25Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T18:51:23Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T18:56:23Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T19:01:26Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T19:06:27Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T19:11:27Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T19:16:27Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T19:21:27Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T19:26:28Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T19:31:28Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T19:36:30Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T19:41:32Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T19:46:30Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T19:51:29Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T20:06:41Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T20:11:39Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T21:01:43Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T21:06:48Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T21:11:44Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T21:16:46Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T21:21:46Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T21:26:46Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T21:31:50Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T21:36:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T21:41:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T21:46:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T21:51:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T21:56:51Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T22:01:56Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T22:06:56Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T22:11:53Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T22:16:57Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T22:21:52Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T22:26:53Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T22:31:59Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T22:37:00Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T22:42:02Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T22:46:59Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T22:51:56Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T22:56:57Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T23:02:01Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T23:07:04Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T23:12:04Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T23:16:58Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T23:22:00Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T23:26:59Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T23:32:05Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T23:37:07Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T23:42:04Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T23:47:06Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T23:52:00Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-29T23:57:03Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T00:02:11Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T00:07:11Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T00:12:06Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T00:17:07Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T00:22:10Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T00:27:12Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T00:32:20Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T00:37:21Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T00:42:13Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T00:47:20Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T00:52:14Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T00:57:18Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T01:02:25Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T01:07:20Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T01:12:24Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T01:17:13Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T01:22:20Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T01:27:17Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T01:32:15Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T01:37:13Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T01:42:24Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T01:47:28Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T01:52:24Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T01:57:19Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:02:35Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:07:32Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:12:26Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:17:34Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:22:19Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:27:25Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:32:26Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:37:28Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:42:26Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:47:31Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:52:31Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:57:35Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:02:25Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:07:29Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:12:31Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:17:26Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:22:28Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:02:38Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:07:28Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:12:38Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:17:29Z,{,
