variable,sensor_name,timestamp_utc,value,value_json
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T18:01:18Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T18:06:17Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T18:11:19Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T18:16:20Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T18:21:20Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T18:26:23Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T18:31:21Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T18:36:21Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T18:41:24Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T18:46:23Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T18:51:25Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T18:56:24Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T19:01:25Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T19:06:28Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T19:11:25Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T19:16:28Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T19:21:29Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T19:26:29Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T19:31:29Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T19:36:29Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T19:41:34Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T19:46:28Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T19:51:33Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T20:06:40Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T20:11:43Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T21:01:47Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T21:06:45Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T21:11:43Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T21:16:46Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T21:21:47Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T21:26:49Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T21:31:46Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T21:36:46Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T21:41:50Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T21:46:49Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T21:51:53Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T21:56:50Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T22:01:49Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T22:06:57Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T22:11:56Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T22:16:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T22:21:50Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T22:26:57Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T22:31:53Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T22:37:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T22:41:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T22:47:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T22:52:03Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T22:57:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T23:02:06Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T23:06:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T23:11:59Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T23:17:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T23:21:57Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T23:27:04Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T23:32:09Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T23:37:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T23:42:06Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T23:47:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T23:52:07Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-29T23:57:05Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T00:02:05Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T00:07:14Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T00:12:07Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T00:17:14Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T00:22:07Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T00:27:08Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T00:32:23Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T00:37:14Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T00:42:11Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T00:47:23Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T00:52:20Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T00:57:22Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T01:02:18Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T01:07:17Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T01:12:22Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T01:17:17Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T01:22:25Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T01:27:22Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T01:32:22Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T01:37:22Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T01:42:26Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T01:47:34Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T01:52:20Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T01:57:21Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:02:26Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:07:26Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:12:34Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:17:33Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:22:24Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:27:26Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:32:30Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:37:38Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:42:31Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:47:27Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:52:36Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:57:28Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:02:24Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:07:37Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:12:35Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:17:36Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:22:37Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:02:36Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:07:36Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:12:33Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:17:37Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:22:36Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:27:45Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:32:40Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:37:35Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:42:35Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:47:39Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:52:42Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:57:47Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:02:51Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:07:42Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:12:41Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:17:36Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:22:44Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:27:51Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:32:46Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:37:53Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:42:44Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:47:52Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:52:48Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:57:48Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:02:46Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:07:52Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:12:56Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:17:55Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:22:52Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:27:56Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:32:45Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:37:56Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:42:55Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:48:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:53:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:58:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:03:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:08:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:13:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:17:59Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:22:54Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:27:59Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:32:52Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:37:57Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:42:56Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:48:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:53:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:58:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:03:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:08:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:12:56Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:18:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:23:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:28:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:33:12Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:38:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:43:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:48:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:53:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:58:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:03:18Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:08:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:13:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:18:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:23:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:28:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:33:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:38:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:43:18Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:48:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:53:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:58:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:02:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:07:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:12:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:16:53Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:22:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:27:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:32:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:37:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:42:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:47:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:51:57Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:57:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:02:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:07:15Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:12:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:17:15Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:22:10Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:27:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:32:10Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:37:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:42:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:47:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:52:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:57:00Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:02:18Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:07:27Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:12:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:17:23Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:22:12Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:27:24Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:32:25Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:37:21Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:42:18Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:47:19Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:52:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:57:21Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T15:56:04Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:01:11Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:06:07Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:11:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:15:59Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:20:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:25:53Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:31:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:35:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:41:04Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:46:04Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:51:00Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:56:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:01:00Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:05:57Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:10:59Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:16:04Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:21:00Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:26:07Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:31:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:36:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:41:05Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:46:04Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:51:04Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:56:09Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:01:07Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:06:12Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:11:05Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:16:09Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:21:05Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:26:08Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:31:11Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:36:07Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:41:08Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:46:13Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:51:13Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:56:14Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:01:08Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:06:12Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:11:13Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:16:13Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:21:15Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:26:11Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:31:11Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:36:12Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:41:15Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:46:13Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:56:15Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:07:21Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:01:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:06:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:12:07Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:17:10Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:22:08Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:27:03Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:32:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:37:07Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:41:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:46:59Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:51:57Z,327.90,
