variable,sensor_name,timestamp_utc,value,value_json
Camera-Top,URL,2018-12-07T21:07:40Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-07T21%3A07%3A39Z.png,
Camera-Top,URL,2018-12-07T22:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-07T22%3A08%3A00Z.png,
Camera-Top,URL,2018-12-07T23:08:11Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-07T23%3A08%3A10Z.png,
Camera-Top,URL,2018-12-08T00:08:04Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-08T00%3A08%3A04Z.png,
Camera-Top,URL,2018-12-08T01:08:02Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-08T01%3A08%3A01Z.png,
Camera-Top,URL,2018-12-08T02:08:14Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-08T02%3A08%3A13Z.png,
Camera-Top,URL,2018-12-08T02:08:14Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-08T02%3A08%3A13Z.png,
Camera-Top,URL,2018-12-08T03:08:17Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-08T03%3A08%3A17Z.png,
Camera-Top,URL,2018-12-08T05:08:10Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-08T05%3A08%3A09Z.png,
Camera-Top,URL,2018-12-08T06:08:06Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-08T06%3A08%3A05Z.png,
Camera-Top,URL,2018-12-09T15:08:06Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-09T15%3A08%3A05Z.png,
