variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:32:23Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:37:18Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:42:24Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:47:18Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:52:19Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:57:19Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:02:25Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:07:22Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:12:22Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:17:27Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:22:23Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:27:32Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:32:25Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:37:29Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:42:28Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:47:23Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:52:28Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:57:24Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:02:33Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:07:35Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:12:35Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:17:26Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:22:28Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:27:27Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:32:36Z,4.21,
