variable,sensor_name,timestamp_utc,value,value_json
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:02:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:07:16Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:12:12Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:17:14Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:22:12Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:27:13Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:32:20Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:37:11Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:42:17Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:47:20Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:52:16Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:57:15Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:02:28Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:07:33Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:12:21Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:17:26Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:22:26Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:27:27Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:32:30Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:37:34Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:42:27Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:47:20Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:52:19Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:57:29Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:02:12Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:07:18Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:12:17Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:17:23Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:22:20Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:27:21Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:32:26Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:37:26Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:42:23Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:47:26Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:52:23Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:57:23Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:02:28Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:07:25Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:12:34Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:17:21Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:22:39Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:27:30Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:32:37Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:37:34Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:42:31Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:47:29Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:00:49Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:05:46Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:10:49Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:15:44Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:20:47Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:25:50Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:30:53Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:35:49Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:40:46Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:45:52Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:50:47Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:56:00Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:00:56Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:05:50Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:10:51Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:15:49Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:20:50Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:26:00Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:30:53Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:35:52Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:40:55Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:56:06Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:01:05Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:55:59Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:01:03Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:06:03Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:10:57Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:15:57Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:20:57Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:56:03Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:07:00Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:11:59Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:16:53Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:21:51Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:26:54Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:31:50Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:36:55Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:41:47Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:46:51Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:51:54Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:02:07Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:07:04Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:11:57Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:17:03Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:22:00Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:27:03Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:31:59Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:37:02Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:42:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:47:02Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:52:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:57:04Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T22:02:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T22:07:03Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T22:12:11Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T22:17:05Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T22:22:06Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T22:27:06Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T22:32:10Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T22:37:18Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T22:42:12Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T22:47:12Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T22:52:14Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T22:57:15Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T23:02:12Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T23:07:17Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T23:12:19Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T23:17:18Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T23:22:24Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T23:27:14Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T23:32:13Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T23:37:17Z,0.00,
