variable,sensor_name,timestamp_utc,value,value_json
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:52:43Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T02:57:41Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:02:33Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:07:44Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:12:39Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:17:40Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:22:41Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:27:35Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:32:46Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:37:39Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:42:44Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:47:38Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:52:43Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T03:57:44Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:02:52Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:07:55Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:12:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:17:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:22:48Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:27:45Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:32:48Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:37:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:42:44Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:47:55Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:53:05Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:57:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:03:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:07:53Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:12:58Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:18:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:22:59Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:27:49Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:33:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:38:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:43:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:48:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:53:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:57:58Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:03:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:08:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:13:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:18:00Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:22:56Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:28:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:33:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:37:56Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:43:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:48:26Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:53:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:58:23Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:03:19Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:08:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:13:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:18:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:23:18Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:28:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:33:12Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:38:12Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:43:12Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:48:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:53:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:58:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:03:12Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:08:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:13:23Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:18:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:23:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:28:10Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:33:31Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:38:23Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:43:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:48:33Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:53:36Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:58:23Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:03:40Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:08:32Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:13:22Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:18:23Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:23:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:28:35Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:33:27Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:38:19Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:43:42Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:48:33Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:53:26Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:58:30Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:02:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:06:50Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:12:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:16:48Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:22:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:26:58Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:31:55Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:36:58Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:42:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:47:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:52:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:57:00Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:02:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:07:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:12:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:17:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:22:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:27:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:32:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:37:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:42:10Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:47:10Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:52:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:57:10Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:02:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:07:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:12:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:17:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:22:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:27:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:32:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:37:24Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:42:21Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:47:22Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:52:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:57:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:02:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:07:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:12:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:17:15Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:22:14Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:27:22Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:32:16Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:37:10Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:42:18Z,327.90,
