variable,sensor_name,timestamp_utc,value,value_json
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T20:42:05Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T20:47:09Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T20:52:07Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T20:57:03Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T21:02:09Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T21:07:15Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T21:12:09Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T21:17:28Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T21:22:29Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T21:27:24Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T21:32:14Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T21:37:05Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T21:42:18Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T21:47:13Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T21:52:21Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T21:57:20Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T22:02:23Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T22:07:20Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T22:12:21Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T22:17:23Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T22:22:23Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T22:27:17Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T22:32:14Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T22:37:26Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T22:42:25Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T22:47:17Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T22:52:08Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T22:57:10Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T23:02:32Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T23:07:20Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T23:12:30Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T23:17:33Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T23:22:28Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T23:27:24Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T23:32:37Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T23:37:21Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T23:42:36Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T23:47:36Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T23:52:32Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-04T23:57:31Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T00:02:34Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T00:07:31Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T00:12:39Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T00:17:33Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T00:22:39Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T00:27:34Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T00:32:21Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T00:37:31Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T00:42:32Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T00:47:24Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T00:52:28Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T00:57:33Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T01:02:40Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T01:07:44Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T01:12:42Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T01:17:31Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T01:22:35Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T01:27:41Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T01:32:45Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T01:37:47Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T01:42:48Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T01:47:35Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T01:52:45Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T01:57:51Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T02:02:44Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T02:07:52Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T02:12:41Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T02:17:30Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T02:22:48Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T02:27:48Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T02:32:52Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T02:37:48Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T02:42:38Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T02:47:44Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T02:52:49Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T02:57:40Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T03:02:43Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T03:07:54Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T03:12:39Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T03:17:51Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T03:22:47Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T03:27:45Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T03:32:56Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T03:37:51Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T03:43:00Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T03:47:48Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T03:52:59Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T03:57:53Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T04:03:06Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T04:07:52Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T04:12:57Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T04:18:03Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T04:22:56Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T04:27:56Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T04:33:06Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T04:38:03Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T04:43:07Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T04:47:59Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T04:52:59Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T04:57:58Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T05:03:11Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T05:08:08Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T05:13:06Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T05:18:08Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T05:23:05Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T05:28:08Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T05:33:10Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T05:38:05Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T05:43:06Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T05:48:12Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T05:53:06Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T05:58:14Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T06:03:14Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T06:08:06Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T06:13:10Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T06:18:19Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T06:23:18Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T06:28:08Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T06:33:05Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T06:38:18Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T06:43:14Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T06:48:18Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T06:53:21Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T06:58:18Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T07:03:19Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T07:08:19Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T07:13:19Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T07:18:10Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T07:23:20Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T07:28:10Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T07:33:25Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T07:38:24Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T07:43:15Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T07:48:25Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T07:53:27Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T07:58:15Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T08:03:27Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T08:08:19Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T08:13:29Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T08:18:25Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T08:23:18Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T08:28:33Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T08:33:28Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T08:38:28Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T08:43:27Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T08:48:28Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T08:53:28Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T08:58:26Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T09:03:29Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T09:08:36Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T09:13:31Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T09:18:33Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T09:23:40Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T09:28:36Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T09:33:42Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T09:38:36Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T09:43:41Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T09:48:40Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T09:53:36Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T09:58:42Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T10:01:49Z,10.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T10:07:04Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T10:11:49Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T10:16:53Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T10:21:51Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T10:27:01Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T10:32:08Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T10:37:03Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T10:42:11Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T10:46:57Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T10:51:55Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T10:56:54Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T11:01:59Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T11:07:10Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T11:11:59Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T11:16:52Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T11:22:05Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T11:27:10Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T11:32:01Z,15.00,
