variable,sensor_name,timestamp_utc,value,value_json
air_temperature_celcius,SHT25-Top,2018-11-30T04:02:46Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T04:07:34Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T04:12:44Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T04:17:43Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T04:22:48Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T04:27:51Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T04:32:46Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T04:37:44Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T04:42:44Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T04:47:39Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T04:52:57Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T04:57:47Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T05:02:54Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T05:07:54Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T05:12:51Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T05:17:47Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T05:22:53Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T05:27:46Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T05:32:47Z,26.00,
air_temperature_celcius,SHT25-Top,2018-11-30T05:38:02Z,25.00,
air_temperature_celcius,SHT25-Top,2018-11-30T05:42:54Z,24.00,
air_temperature_celcius,SHT25-Top,2018-11-30T05:47:57Z,24.00,
air_temperature_celcius,SHT25-Top,2018-11-30T05:52:57Z,24.00,
air_temperature_celcius,SHT25-Top,2018-11-30T05:57:55Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T06:02:52Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T06:07:59Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T06:12:58Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T06:18:05Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T06:22:56Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T06:28:09Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T06:32:53Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T06:38:16Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T06:42:54Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T06:48:14Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T06:53:10Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T06:58:21Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T07:03:08Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T07:07:59Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T07:13:02Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T07:18:10Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T07:23:15Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T07:27:56Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T07:32:58Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T07:38:04Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T07:43:16Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T07:48:16Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T07:53:05Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T07:58:15Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T08:03:17Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T08:08:19Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T08:13:12Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T08:18:07Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T08:23:08Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T08:28:01Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T08:33:19Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T08:38:12Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T08:43:07Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T08:48:24Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T08:53:22Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T08:58:17Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T09:03:25Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T09:08:24Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T09:13:15Z,23.00,
