variable,sensor_name,timestamp_utc,value,value_json
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-29T23:42:11Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-29T23:47:11Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-29T23:52:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-29T23:57:13Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T00:02:10Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T00:07:23Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T00:07:30Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T00:12:07Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T00:17:07Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T00:22:04Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T00:27:11Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T00:32:11Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T00:37:11Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T00:42:17Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T00:47:15Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T00:52:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T00:57:14Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T01:02:11Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T01:07:20Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T01:12:17Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T01:17:19Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T01:22:20Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T01:27:19Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T01:32:20Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T01:37:24Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T01:42:16Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T01:47:22Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T01:52:20Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T01:57:17Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T02:02:27Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T02:07:22Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T02:12:23Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T02:17:28Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T02:22:28Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T02:27:24Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T02:32:28Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T02:37:27Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T02:42:32Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T02:47:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T02:52:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T02:57:29Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T03:02:33Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T03:07:38Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T03:12:34Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T03:17:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T03:22:34Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T03:27:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T03:32:31Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T03:37:31Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T03:42:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T03:47:34Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T03:52:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T03:57:38Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T04:02:39Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T04:07:49Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T04:12:39Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T04:17:43Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T04:22:46Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T04:27:47Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T04:32:45Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T04:37:39Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T04:42:39Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T04:47:41Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T04:52:44Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T04:57:45Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T05:02:52Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T05:07:49Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T05:12:55Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T05:17:52Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T05:22:48Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T05:27:54Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T05:32:58Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T05:37:58Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T05:42:55Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T05:47:50Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T05:52:54Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T05:57:51Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T06:02:59Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T06:08:01Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T06:12:59Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T06:17:47Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T06:22:53Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T06:28:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T06:33:03Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T06:37:49Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T06:43:04Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T06:48:14Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T06:52:59Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T06:58:06Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T07:03:16Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T07:08:12Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T07:13:12Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T07:18:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T07:23:20Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T07:28:03Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T07:33:12Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T07:38:08Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T07:43:17Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T07:48:02Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T07:53:22Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T07:58:00Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T08:03:08Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T08:08:13Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T08:13:08Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T08:18:21Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T08:23:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T08:28:07Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T08:33:18Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T08:38:15Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T08:43:23Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T08:48:32Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T08:53:29Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T08:58:20Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T09:03:32Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T09:08:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T09:13:22Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T09:18:27Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T09:23:25Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T09:28:28Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T09:33:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T09:38:14Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T09:43:11Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T09:48:21Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T09:53:27Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T09:58:24Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T10:06:56Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T10:12:00Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T10:17:10Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T10:22:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T10:27:00Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T10:32:12Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T10:36:57Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T10:42:12Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T10:47:15Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T10:52:11Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T10:57:00Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:02:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:07:14Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:12:05Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:17:08Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:22:05Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T11:27:16Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:02:10Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:07:05Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:12:04Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:17:06Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:22:07Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:27:04Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:32:03Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:37:08Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:42:10Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:47:03Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:52:07Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T12:57:02Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:02:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:07:07Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:12:14Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:17:15Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:22:06Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:27:14Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:32:12Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:37:00Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:42:15Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:47:04Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:52:27Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:52:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T13:57:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:02:10Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:07:13Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:12:20Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:17:19Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:22:21Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:27:19Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:32:24Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:37:21Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:42:18Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-11-30T14:47:15Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:01:31Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:06:32Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:11:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:16:28Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:21:32Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:26:29Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:31:31Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:36:32Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:41:32Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:46:36Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:51:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T16:56:34Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:01:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:06:34Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:11:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:16:33Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:21:35Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:26:39Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:31:34Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:36:37Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:41:40Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:46:39Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:51:36Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T17:56:38Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:01:38Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:06:43Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:11:39Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:16:44Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:21:46Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:26:40Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:31:40Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:36:43Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:41:49Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:46:44Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:51:43Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T18:56:49Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:01:47Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:06:45Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:11:48Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:16:47Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:21:49Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:26:46Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:31:51Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:36:46Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:41:51Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:46:48Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:51:53Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T19:56:56Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:06:43Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:11:54Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:16:51Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:22:04Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:26:47Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:31:54Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:36:50Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:41:50Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:46:51Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:51:47Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T20:56:48Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:01:58Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:07:01Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:12:07Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:17:05Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:22:01Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:27:05Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:32:03Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:37:05Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:42:14Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:47:02Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:52:15Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-04T21:57:14Z,0.00,
